Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:53:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:57 PM 100998    414675    4.00    3.00    0.00    1.00    7.00     6  postgres
02:55:57 PM 100998    414676    5.00    3.00    0.00    1.00    8.00     4  postgres
02:55:57 PM 100998    414682    4.00    3.00    0.00    0.00    7.00     6  postgres
02:55:57 PM 100998    414692    3.00    2.00    0.00    0.00    5.00     6  postgres
02:55:57 PM 100998    414693    4.00    3.00    0.00    0.00    7.00     6  postgres
02:55:57 PM 100998    414696    3.00    2.00    0.00    1.00    5.00     5  postgres

02:55:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:58 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:58 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:58 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:58 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:58 PM 100998    414454    3.00    4.00    0.00    1.00    7.00     6  postgres
02:55:58 PM 100998    414660    5.00    3.00    0.00    1.00    8.00     6  postgres
02:55:58 PM 100998    414662    4.00    2.00    0.00    0.00    6.00     6  postgres
02:55:58 PM 100998    414668    5.00    2.00    0.00    1.00    7.00     6  postgres
02:55:58 PM 100998    414675    5.00    3.00    0.00    0.00    8.00     6  postgres
02:55:58 PM 100998    414676    3.00    3.00    0.00    1.00    6.00     4  postgres
02:55:58 PM 100998    414682    4.00    3.00    0.00    1.00    7.00     4  postgres
02:55:58 PM 100998    414692    4.00    3.00    0.00    0.00    7.00     5  postgres
02:55:58 PM 100998    414693    4.00    3.00    0.00    1.00    7.00     5  postgres
02:55:58 PM 100998    414696    3.00    3.00    0.00    0.00    6.00     5  postgres

02:55:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:55:59 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:59 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:59 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:55:59 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:55:59 PM 100998    414454    4.00    3.00    0.00    0.00    7.00     5  postgres
02:55:59 PM 100998    414660    4.00    3.00    0.00    0.00    7.00     4  postgres
02:55:59 PM 100998    414662    4.00    3.00    0.00    1.00    7.00     4  postgres
02:55:59 PM 100998    414668    2.00    4.00    0.00    0.00    6.00     6  postgres
02:55:59 PM 100998    414675    4.00    2.00    0.00    1.00    6.00     6  postgres
02:55:59 PM 100998    414676    4.00    3.00    0.00    0.00    7.00     6  postgres
02:55:59 PM 100998    414682    3.00    3.00    0.00    0.00    6.00     6  postgres
02:55:59 PM 100998    414692    4.00    3.00    0.00    1.00    7.00     5  postgres
02:55:59 PM 100998    414693    2.00    2.00    0.00    0.00    4.00     6  postgres
02:55:59 PM 100998    414696    3.00    2.00    0.00    0.00    5.00     4  postgres

02:55:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:56:00 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:00 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:00 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:00 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:00 PM 100998    414454    4.00    3.00    0.00    1.00    7.00     6  postgres
02:56:00 PM 100998    414660    3.00    3.00    0.00    0.00    6.00     5  postgres
02:56:00 PM 100998    414662    4.00    2.00    0.00    0.00    6.00     6  postgres
02:56:00 PM 100998    414668    5.00    3.00    0.00    1.00    8.00     4  postgres
02:56:00 PM 100998    414675    3.00    3.00    0.00    0.00    6.00     4  postgres
02:56:00 PM 100998    414676    5.00    2.00    0.00    0.00    7.00     5  postgres
02:56:00 PM 100998    414682    4.00    3.00    0.00    1.00    7.00     5  postgres
02:56:00 PM 100998    414692    4.00    3.00    0.00    0.00    7.00     4  postgres
02:56:00 PM 100998    414693    5.00    3.00    0.00    0.00    8.00     4  postgres
02:56:00 PM 100998    414696    3.00    3.00    0.00    0.00    6.00     4  postgres

02:56:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:56:01 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:01 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:01 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:01 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:01 PM 100998    414454    4.00    3.00    0.00    0.00    7.00     4  postgres
02:56:01 PM 100998    414660    5.00    3.00    0.00    1.00    8.00     4  postgres
02:56:01 PM 100998    414662    5.00    4.00    0.00    0.00    9.00     6  postgres
02:56:01 PM 100998    414668    3.00    3.00    0.00    0.00    6.00     4  postgres
02:56:01 PM 100998    414675    5.00    3.00    0.00    1.00    8.00     6  postgres
02:56:01 PM 100998    414676    3.00    4.00    0.00    1.00    7.00     4  postgres
02:56:01 PM 100998    414682    2.00    2.00    0.00    0.00    4.00     5  postgres
02:56:01 PM 100998    414692    3.00    3.00    0.00    0.00    6.00     6  postgres
02:56:01 PM 100998    414693    3.00    3.00    0.00    1.00    6.00     6  postgres
02:56:01 PM 100998    414696    4.00    3.00    0.00    1.00    7.00     6  postgres

02:56:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:56:02 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:02 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:02 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:02 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:02 PM 100998    414454    4.00    3.00    0.00    1.00    7.00     4  postgres
02:56:02 PM 100998    414660    4.00    4.00    0.00    1.00    8.00     6  postgres
02:56:02 PM 100998    414662    5.00    2.00    0.00    1.00    7.00     6  postgres
02:56:02 PM 100998    414668    5.00    3.00    0.00    1.00    8.00     4  postgres
02:56:02 PM 100998    414675    4.00    2.00    0.00    0.00    6.00     4  postgres
02:56:02 PM 100998    414676    4.00    2.00    0.00    1.00    6.00     6  postgres
02:56:02 PM 100998    414682    3.00    3.00    0.00    0.00    6.00     5  postgres
02:56:02 PM 100998    414692    4.00    3.00    0.00    1.00    7.00     4  postgres
02:56:02 PM 100998    414693    3.00    3.00    0.00    0.00    6.00     4  postgres
02:56:02 PM 100998    414696    4.00    2.00    0.00    0.00    6.00     6  postgres

02:56:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:56:03 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:03 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:03 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:56:03 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:03 PM 100998    414454    4.00    3.00    0.00    0.00    7.00     6  postgres
02:56:03 PM 100998    414660    4.00    4.00    0.00    0.00    8.00     4  postgres
02:56:03 PM 100998    414662    4.00    3.00    0.00    1.00    7.00     5  postgres
02:56:03 PM 100998    414668    4.00    4.00    0.00    0.00    8.00     4  postgres
02:56:03 PM 100998    414675    4.00    3.00    0.00    0.00    7.00     4  postgres
02:56:03 PM 100998    414676    4.00    4.00    0.00    0.00    8.00     6  postgres
02:56:03 PM 100998    414682    5.00    3.00    0.00    0.00    8.00     5  postgres
02:56:03 PM 100998    414692    4.00    3.00    0.00    0.00    7.00     4  postgres
02:56:03 PM 100998    414693    4.00    3.00    0.00    0.00    7.00     5  postgres
02:56:03 PM 100998    414696    4.00    3.00    0.00    1.00    7.00     4  postgres

02:56:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:56:04 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:04 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:04 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:56:04 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:04 PM 100998    414454    4.00    4.00    0.00    1.00    8.00     6  postgres
02:56:04 PM 100998    414660    4.00    3.00    0.00    1.00    7.00     4  postgres
02:56:04 PM 100998    414662    4.00    3.00    0.00    0.00    7.00     4  postgres
02:56:04 PM 100998    414668    4.00    3.00    0.00    1.00    7.00     6  postgres
02:56:04 PM 100998    414675    3.00    3.00    0.00    0.00    6.00     5  postgres
02:56:04 PM 100998    414676    3.00    3.00    0.00    1.00    6.00     4  postgres
02:56:04 PM 100998    414682    4.00    3.00    0.00    1.00    7.00     5  postgres
02:56:04 PM 100998    414692    4.00    3.00    0.00    1.00    7.00     4  postgres
02:56:04 PM 100998    414693    4.00    3.00    0.00    1.00    7.00     4  postgres
02:56:04 PM 100998    414696    3.00    3.00    0.00    0.00    6.00     6  postgres

02:56:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:56:05 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:05 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:05 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:56:05 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:05 PM 100998    414454    4.00    4.00    0.00    0.00    8.00     5  postgres
02:56:05 PM 100998    414660    3.00    4.00    0.00    0.00    7.00     6  postgres
02:56:05 PM 100998    414662    4.00    2.00    0.00    0.00    6.00     4  postgres
02:56:05 PM 100998    414668    4.00    2.00    0.00    0.00    6.00     6  postgres
02:56:05 PM 100998    414675    4.00    2.00    0.00    1.00    6.00     6  postgres
02:56:05 PM 100998    414676    4.00    3.00    0.00    0.00    7.00     4  postgres
02:56:05 PM 100998    414682    3.00    3.00    0.00    0.00    6.00     4  postgres
02:56:05 PM 100998    414692    5.00    3.00    0.00    0.00    8.00     6  postgres
02:56:05 PM 100998    414693    3.00    3.00    0.00    0.00    6.00     4  postgres
02:56:05 PM 100998    414696    4.00    2.00    0.00    0.00    6.00     6  postgres

02:56:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:56:06 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:06 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:06 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:56:06 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:06 PM 100998    414454    4.00    3.00    0.00    0.00    7.00     5  postgres
02:56:06 PM 100998    414660    4.00    3.00    0.00    1.00    7.00     6  postgres
02:56:06 PM 100998    414662    4.00    3.00    0.00    1.00    7.00     6  postgres
02:56:06 PM 100998    414668    4.00    3.00    0.00    1.00    7.00     6  postgres
02:56:06 PM 100998    414675    4.00    3.00    0.00    0.00    7.00     6  postgres
02:56:06 PM 100998    414676    4.00    3.00    0.00    1.00    7.00     6  postgres
02:56:06 PM 100998    414682    4.00    3.00    0.00    1.00    7.00     4  postgres
02:56:06 PM 100998    414692    4.00    2.00    0.00    1.00    6.00     6  postgres
02:56:06 PM 100998    414693    3.00    3.00    0.00    1.00    6.00     6  postgres
02:56:06 PM 100998    414696    5.00    2.00    0.00    1.00    7.00     4  postgres

02:56:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:56:07 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:07 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:07 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:56:07 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:07 PM 100998    414454    3.00    3.00    0.00    0.00    6.00     5  postgres
02:56:07 PM 100998    414660    4.00    2.00    0.00    0.00    6.00     4  postgres
02:56:07 PM 100998    414662    4.00    3.00    0.00    0.00    7.00     6  postgres
02:56:07 PM 100998    414668    5.00    4.00    0.00    0.00    9.00     6  postgres
02:56:07 PM 100998    414675    4.00    3.00    0.00    1.00    7.00     6  postgres
02:56:07 PM 100998    414676    3.00    3.00    0.00    0.00    6.00     6  postgres
02:56:07 PM 100998    414682    5.00    2.00    0.00    0.00    7.00     6  postgres
02:56:07 PM 100998    414692    3.00    4.00    0.00    0.00    7.00     4  postgres
02:56:07 PM 100998    414693    5.00    2.00    0.00    0.00    7.00     6  postgres
02:56:07 PM 100998    414696    4.00    3.00    0.00    0.00    7.00     6  postgres

02:56:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:56:08 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:08 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:08 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:56:08 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:08 PM 100998    414454    4.00    3.00    0.00    0.00    7.00     4  postgres
02:56:08 PM 100998    414660    5.00    3.00    0.00    1.00    8.00     6  postgres
02:56:08 PM 100998    414662    4.00    3.00    0.00    1.00    7.00     4  postgres
02:56:08 PM 100998    414668    4.00    2.00    0.00    1.00    6.00     4  postgres
02:56:08 PM 100998    414675    4.00    2.00    0.00    0.00    6.00     6  postgres
02:56:08 PM 100998    414676    4.00    2.00    0.00    0.00    6.00     5  postgres
02:56:08 PM 100998    414682    4.00    3.00    0.00    1.00    7.00     6  postgres
02:56:08 PM 100998    414692    4.00    2.00    0.00    1.00    6.00     6  postgres
02:56:08 PM 100998    414693    3.00    3.00    0.00    1.00    6.00     4  postgres
02:56:08 PM 100998    414696    3.00    3.00    0.00    0.00    6.00     6  postgres

02:56:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:56:09 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:09 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:09 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:56:09 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:09 PM 100998    414454    4.00    2.00    0.00    1.00    6.00     6  postgres
02:56:09 PM 100998    414660    4.00    3.00    0.00    0.00    7.00     4  postgres
02:56:09 PM 100998    414662    6.00    3.00    0.00    1.00    9.00     4  postgres
02:56:09 PM 100998    414668    4.00    3.00    0.00    1.00    7.00     4  postgres
02:56:09 PM 100998    414675    3.00    3.00    0.00    1.00    6.00     4  postgres
02:56:09 PM 100998    414676    4.00    4.00    0.00    0.00    8.00     5  postgres
02:56:09 PM 100998    414682    3.00    2.00    0.00    0.00    5.00     6  postgres
02:56:09 PM 100998    414692    5.00    2.00    0.00    0.00    7.00     6  postgres
02:56:09 PM 100998    414693    4.00    3.00    0.00    0.00    7.00     6  postgres
02:56:09 PM 100998    414696    3.00    2.00    0.00    0.00    5.00     4  postgres

02:56:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:56:10 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:56:10 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:10 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:56:10 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:56:10 PM 100998    414454    5.00    3.00    0.00    0.00    8.00     6  postgres
