Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

12:51:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:45 PM 100998    311028    3.00    3.00    0.00    0.00    6.00     6  postgres
12:53:45 PM 100998    311030    3.00    2.00    0.00    0.00    5.00     4  postgres
12:53:45 PM 100998    311031    3.00    3.00    0.00    0.00    6.00     6  postgres
12:53:45 PM 100998    311032    3.00    3.00    0.00    1.00    6.00     6  postgres
12:53:45 PM 100998    311034    4.00    3.00    0.00    1.00    7.00     4  postgres
12:53:45 PM 100998    311035    3.00    3.00    0.00    0.00    6.00     4  postgres

12:53:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:46 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:46 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:46 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:46 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:46 PM 100998    311004    3.00    3.00    0.00    1.00    6.00     4  postgres
12:53:46 PM 100998    311025    4.00    3.00    0.00    1.00    7.00     4  postgres
12:53:46 PM 100998    311026    4.00    3.00    0.00    0.00    7.00     6  postgres
12:53:46 PM 100998    311027    4.00    3.00    0.00    1.00    7.00     4  postgres
12:53:46 PM 100998    311028    4.00    3.00    0.00    1.00    7.00     6  postgres
12:53:46 PM 100998    311030    5.00    3.00    0.00    1.00    8.00     6  postgres
12:53:46 PM 100998    311031    3.00    2.00    0.00    0.00    5.00     4  postgres
12:53:46 PM 100998    311032    3.00    3.00    0.00    0.00    6.00     6  postgres
12:53:46 PM 100998    311034    3.00    1.00    0.00    0.00    4.00     6  postgres
12:53:46 PM 100998    311035    3.00    3.00    0.00    0.00    6.00     4  postgres

12:53:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:47 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:47 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:47 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:47 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:47 PM 100998    311004    4.00    3.00    0.00    1.00    7.00     6  postgres
12:53:47 PM 100998    311025    3.00    3.00    0.00    1.00    6.00     4  postgres
12:53:47 PM 100998    311026    4.00    3.00    0.00    1.00    7.00     4  postgres
12:53:47 PM 100998    311027    4.00    2.00    0.00    1.00    6.00     6  postgres
12:53:47 PM 100998    311028    3.00    2.00    0.00    1.00    5.00     4  postgres
12:53:47 PM 100998    311030    4.00    3.00    0.00    1.00    7.00     4  postgres
12:53:47 PM 100998    311031    4.00    2.00    0.00    1.00    6.00     6  postgres
12:53:47 PM 100998    311032    3.00    2.00    0.00    1.00    5.00     6  postgres
12:53:47 PM 100998    311034    3.00    4.00    0.00    1.00    7.00     6  postgres
12:53:47 PM 100998    311035    4.00    2.00    0.00    1.00    6.00     6  postgres

12:53:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:48 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:48 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:48 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:48 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:48 PM 100998    311004    4.00    3.00    0.00    0.00    7.00     6  postgres
12:53:48 PM 100998    311025    3.00    4.00    0.00    0.00    7.00     4  postgres
12:53:48 PM 100998    311026    3.00    3.00    0.00    1.00    6.00     5  postgres
12:53:48 PM 100998    311027    5.00    3.00    0.00    0.00    8.00     6  postgres
12:53:48 PM 100998    311028    4.00    2.00    0.00    0.00    6.00     4  postgres
12:53:48 PM 100998    311030    3.00    2.00    0.00    0.00    5.00     5  postgres
12:53:48 PM 100998    311031    3.00    2.00    0.00    0.00    5.00     4  postgres
12:53:48 PM 100998    311032    4.00    3.00    0.00    0.00    7.00     6  postgres
12:53:48 PM 100998    311034    2.00    2.00    0.00    0.00    4.00     6  postgres
12:53:48 PM 100998    311035    3.00    2.00    0.00    0.00    5.00     4  postgres

12:53:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:49 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:49 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:49 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:49 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:49 PM 100998    311004    4.00    2.00    0.00    1.00    6.00     5  postgres
12:53:49 PM 100998    311025    4.00    3.00    0.00    1.00    7.00     4  postgres
12:53:49 PM 100998    311026    4.00    3.00    0.00    0.00    7.00     4  postgres
12:53:49 PM 100998    311027    4.00    3.00    0.00    1.00    7.00     6  postgres
12:53:49 PM 100998    311028    5.00    3.00    0.00    1.00    8.00     6  postgres
12:53:49 PM 100998    311030    4.00    2.00    0.00    1.00    6.00     6  postgres
12:53:49 PM 100998    311031    4.00    3.00    0.00    0.00    7.00     6  postgres
12:53:49 PM 100998    311032    4.00    3.00    0.00    0.00    7.00     4  postgres
12:53:49 PM 100998    311034    3.00    3.00    0.00    0.00    6.00     5  postgres
12:53:49 PM 100998    311035    4.00    3.00    0.00    0.00    7.00     4  postgres

12:53:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:50 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:50 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:50 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:50 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:50 PM 100998    311004    3.00    3.00    0.00    0.00    6.00     6  postgres
12:53:50 PM 100998    311025    3.00    3.00    0.00    0.00    6.00     6  postgres
12:53:50 PM 100998    311026    4.00    3.00    0.00    1.00    7.00     6  postgres
12:53:50 PM 100998    311027    4.00    3.00    0.00    0.00    7.00     4  postgres
12:53:50 PM 100998    311028    4.00    2.00    0.00    0.00    6.00     4  postgres
12:53:50 PM 100998    311030    4.00    4.00    0.00    0.00    8.00     6  postgres
12:53:50 PM 100998    311031    3.00    3.00    0.00    1.00    6.00     4  postgres
12:53:50 PM 100998    311032    4.00    2.00    0.00    1.00    6.00     4  postgres
12:53:50 PM 100998    311034    3.00    3.00    0.00    1.00    6.00     6  postgres
12:53:50 PM 100998    311035    4.00    2.00    0.00    0.00    6.00     4  postgres

12:53:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:51 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:51 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:51 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:51 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:51 PM 100998    311004    5.00    2.00    0.00    1.00    7.00     4  postgres
12:53:51 PM 100998    311025    3.00    3.00    0.00    0.00    6.00     5  postgres
12:53:51 PM 100998    311026    3.00    2.00    0.00    0.00    5.00     6  postgres
12:53:51 PM 100998    311027    3.00    2.00    0.00    1.00    5.00     4  postgres
12:53:51 PM 100998    311028    4.00    3.00    0.00    1.00    7.00     4  postgres
12:53:51 PM 100998    311030    4.00    2.00    0.00    1.00    6.00     6  postgres
12:53:51 PM 100998    311031    4.00    2.00    0.00    0.00    6.00     5  postgres
12:53:51 PM 100998    311032    3.00    3.00    0.00    0.00    6.00     4  postgres
12:53:51 PM 100998    311034    4.00    1.00    0.00    0.00    5.00     4  postgres
12:53:51 PM 100998    311035    4.00    1.00    0.00    1.00    5.00     6  postgres

12:53:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:52 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:52 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:52 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:52 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:52 PM 100998    311004    4.00    4.00    0.00    0.00    8.00     5  postgres
12:53:52 PM 100998    311025    4.00    3.00    0.00    1.00    7.00     4  postgres
12:53:52 PM 100998    311026    4.00    3.00    0.00    0.00    7.00     6  postgres
12:53:52 PM 100998    311027    4.00    3.00    0.00    0.00    7.00     4  postgres
12:53:52 PM 100998    311028    4.00    2.00    0.00    0.00    6.00     4  postgres
12:53:52 PM 100998    311030    4.00    3.00    0.00    0.00    7.00     4  postgres
12:53:52 PM 100998    311031    3.00    3.00    0.00    0.00    6.00     5  postgres
12:53:52 PM 100998    311032    3.00    3.00    0.00    1.00    6.00     4  postgres
12:53:52 PM 100998    311034    4.00    2.00    0.00    0.00    6.00     6  postgres
12:53:52 PM 100998    311035    3.00    3.00    0.00    0.00    6.00     6  postgres

12:53:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:53 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:53 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:53 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:53 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:53 PM 100998    311004    3.00    4.00    0.00    1.00    7.00     6  postgres
12:53:53 PM 100998    311025    4.00    3.00    0.00    0.00    7.00     5  postgres
12:53:53 PM 100998    311026    3.00    3.00    0.00    1.00    6.00     6  postgres
12:53:53 PM 100998    311027    4.00    3.00    0.00    1.00    7.00     5  postgres
12:53:53 PM 100998    311028    3.00    3.00    0.00    1.00    6.00     6  postgres
12:53:53 PM 100998    311030    3.00    3.00    0.00    1.00    6.00     6  postgres
12:53:53 PM 100998    311031    4.00    2.00    0.00    0.00    6.00     5  postgres
12:53:53 PM 100998    311032    4.00    2.00    0.00    0.00    6.00     4  postgres
12:53:53 PM 100998    311034    3.00    3.00    0.00    1.00    6.00     4  postgres
12:53:53 PM 100998    311035    3.00    2.00    0.00    0.00    5.00     4  postgres

12:53:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:54 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:54 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:54 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:54 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:54 PM 100998    311004    4.00    3.00    0.00    0.00    7.00     6  postgres
12:53:54 PM 100998    311025    4.00    4.00    0.00    1.00    8.00     5  postgres
12:53:54 PM 100998    311026    4.00    3.00    0.00    0.00    7.00     4  postgres
12:53:54 PM 100998    311027    3.00    2.00    0.00    0.00    5.00     4  postgres
12:53:54 PM 100998    311028    4.00    2.00    0.00    0.00    6.00     4  postgres
12:53:54 PM 100998    311030    5.00    2.00    0.00    0.00    7.00     6  postgres
12:53:54 PM 100998    311031    4.00    3.00    0.00    1.00    7.00     6  postgres
12:53:54 PM 100998    311032    5.00    3.00    0.00    1.00    8.00     5  postgres
12:53:54 PM 100998    311034    4.00    3.00    0.00    0.00    7.00     5  postgres
12:53:54 PM 100998    311035    4.00    3.00    0.00    1.00    7.00     6  postgres

12:53:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:55 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:55 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:55 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:55 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:55 PM 100998    311004    3.00    3.00    0.00    0.00    6.00     6  postgres
12:53:55 PM 100998    311025    4.00    2.00    0.00    1.00    6.00     4  postgres
12:53:55 PM 100998    311026    4.00    4.00    0.00    1.00    8.00     5  postgres
12:53:55 PM 100998    311027    3.00    3.00    0.00    0.00    6.00     6  postgres
12:53:55 PM 100998    311028    3.00    3.00    0.00    0.00    6.00     4  postgres
12:53:55 PM 100998    311030    3.00    4.00    0.00    1.00    7.00     6  postgres
12:53:55 PM 100998    311031    3.00    3.00    0.00    0.00    6.00     6  postgres
12:53:55 PM 100998    311032    4.00    3.00    0.00    0.00    7.00     4  postgres
12:53:55 PM 100998    311034    3.00    2.00    0.00    0.00    5.00     4  postgres
12:53:55 PM 100998    311035    3.00    3.00    0.00    0.00    6.00     5  postgres

12:53:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:56 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:56 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:56 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:56 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:56 PM 100998    311004    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:56 PM 100998    311025    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:56 PM 100998    311026    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:56 PM 100998    311027    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:56 PM 100998    311028    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:56 PM 100998    311030    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:56 PM 100998    311031    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:56 PM 100998    311032    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:56 PM 100998    311034    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:56 PM 100998    311035    0.00    0.00    0.00    0.00    0.00     5  postgres

12:53:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:57 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:57 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:57 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:57 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:57 PM 100998    311004    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:57 PM 100998    311025    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:57 PM 100998    311026    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:57 PM 100998    311027    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:57 PM 100998    311028    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:57 PM 100998    311030    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:57 PM 100998    311031    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:57 PM 100998    311032    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:57 PM 100998    311034    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:57 PM 100998    311035    0.00    0.00    0.00    0.00    0.00     5  postgres

12:53:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:53:58 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:58 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:53:58 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:53:58 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:53:58 PM 100998    311004    0.00    0.00    0.00    0.00    0.00     6  postgres
