Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:02:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:34 PM 100998    324806    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:34 PM 100998    324807    5.00    5.00    0.00    2.00   10.00     4  postgres

01:04:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:35 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:35 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:35 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:35 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:35 PM 100998    324776    5.00    4.00    0.00    2.00    9.00     5  postgres
01:04:35 PM 100998    324797    6.00    5.00    0.00    1.00   11.00     6  postgres
01:04:35 PM 100998    324798    5.00    4.00    0.00    1.00    9.00     6  postgres
01:04:35 PM 100998    324799    6.00    4.00    0.00    1.00   10.00     5  postgres
01:04:35 PM 100998    324801    6.00    4.00    0.00    2.00   10.00     6  postgres
01:04:35 PM 100998    324802    6.00    3.00    0.00    1.00    9.00     4  postgres
01:04:35 PM 100998    324803    5.00    4.00    0.00    1.00    9.00     6  postgres
01:04:35 PM 100998    324805    5.00    5.00    0.00    1.00   10.00     6  postgres
01:04:35 PM 100998    324806    6.00    4.00    0.00    1.00   10.00     4  postgres
01:04:35 PM 100998    324807    5.00    5.00    0.00    1.00   10.00     5  postgres

01:04:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:36 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:36 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:36 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:36 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:36 PM 100998    324776    5.00    4.00    0.00    0.00    9.00     5  postgres
01:04:36 PM 100998    324797    6.00    4.00    0.00    1.00   10.00     4  postgres
01:04:36 PM 100998    324798    5.00    4.00    0.00    1.00    9.00     4  postgres
01:04:36 PM 100998    324799    5.00    4.00    0.00    1.00    9.00     6  postgres
01:04:36 PM 100998    324801    7.00    3.00    0.00    1.00   10.00     6  postgres
01:04:36 PM 100998    324802    6.00    5.00    0.00    1.00   11.00     6  postgres
01:04:36 PM 100998    324803    5.00    4.00    0.00    1.00    9.00     6  postgres
01:04:36 PM 100998    324805    5.00    5.00    0.00    1.00   10.00     6  postgres
01:04:36 PM 100998    324806    5.00    5.00    0.00    1.00   10.00     4  postgres
01:04:36 PM 100998    324807    7.00    2.00    0.00    1.00    9.00     5  postgres

01:04:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:37 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:37 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:37 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:37 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:37 PM 100998    324776    6.00    3.00    0.00    1.00    9.00     4  postgres
01:04:37 PM 100998    324797    6.00    5.00    0.00    1.00   11.00     4  postgres
01:04:37 PM 100998    324798    6.00    4.00    0.00    1.00   10.00     5  postgres
01:04:37 PM 100998    324799    5.00    3.00    0.00    0.00    8.00     4  postgres
01:04:37 PM 100998    324801    6.00    5.00    0.00    1.00   11.00     6  postgres
01:04:37 PM 100998    324802    6.00    4.00    0.00    1.00   10.00     4  postgres
01:04:37 PM 100998    324803    6.00    3.00    0.00    0.00    9.00     4  postgres
01:04:37 PM 100998    324805    4.00    5.00    0.00    1.00    9.00     5  postgres
01:04:37 PM 100998    324806    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:37 PM 100998    324807    5.00    4.00    0.00    1.00    9.00     6  postgres

01:04:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:38 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:38 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:38 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:38 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:38 PM 100998    324776    6.00    5.00    0.00    2.00   11.00     4  postgres
01:04:38 PM 100998    324797    6.00    4.00    0.00    1.00   10.00     4  postgres
01:04:38 PM 100998    324798    5.00    4.00    0.00    0.00    9.00     5  postgres
01:04:38 PM 100998    324799    6.00    4.00    0.00    2.00   10.00     6  postgres
01:04:38 PM 100998    324801    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:38 PM 100998    324802    6.00    5.00    0.00    2.00   11.00     4  postgres
01:04:38 PM 100998    324803    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:38 PM 100998    324805    5.00    3.00    0.00    1.00    8.00     4  postgres
01:04:38 PM 100998    324806    7.00    4.00    0.00    2.00   11.00     4  postgres
01:04:38 PM 100998    324807    7.00    4.00    0.00    2.00   11.00     4  postgres

01:04:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:39 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:39 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:39 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:39 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:39 PM 100998    324776    5.00    5.00    0.00    2.00   10.00     4  postgres
01:04:39 PM 100998    324797    5.00    5.00    0.00    2.00   10.00     4  postgres
01:04:39 PM 100998    324798    4.00    4.00    0.00    0.00    8.00     5  postgres
01:04:39 PM 100998    324799    5.00    5.00    0.00    1.00   10.00     6  postgres
01:04:39 PM 100998    324801    5.00    5.00    0.00    2.00   10.00     4  postgres
01:04:39 PM 100998    324802    5.00    5.00    0.00    2.00   10.00     4  postgres
01:04:39 PM 100998    324803    5.00    5.00    0.00    2.00   10.00     6  postgres
01:04:39 PM 100998    324805    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:39 PM 100998    324806    6.00    5.00    0.00    2.00   11.00     6  postgres
01:04:39 PM 100998    324807    5.00    4.00    0.00    2.00    9.00     4  postgres

01:04:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:40 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:40 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:40 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:40 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:40 PM 100998    324776    6.00    5.00    0.00    1.00   11.00     4  postgres
01:04:40 PM 100998    324797    5.00    6.00    0.00    1.00   11.00     6  postgres
01:04:40 PM 100998    324798    5.00    4.00    0.00    1.00    9.00     4  postgres
01:04:40 PM 100998    324799    5.00    4.00    0.00    1.00    9.00     6  postgres
01:04:40 PM 100998    324801    6.00    5.00    0.00    1.00   11.00     5  postgres
01:04:40 PM 100998    324802    5.00    4.00    0.00    1.00    9.00     4  postgres
01:04:40 PM 100998    324803    5.00    4.00    0.00    1.00    9.00     6  postgres
01:04:40 PM 100998    324805    5.00    4.00    0.00    2.00    9.00     4  postgres
01:04:40 PM 100998    324806    5.00    4.00    0.00    1.00    9.00     4  postgres
01:04:40 PM 100998    324807    5.00    6.00    0.00    1.00   11.00     6  postgres

01:04:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:41 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:41 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:41 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:41 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:41 PM 100998    324776    5.00    5.00    0.00    2.00   10.00     4  postgres
01:04:41 PM 100998    324797    5.00    4.00    0.00    2.00    9.00     6  postgres
01:04:41 PM 100998    324798    5.00    4.00    0.00    1.00    9.00     4  postgres
01:04:41 PM 100998    324799    5.00    4.00    0.00    2.00    9.00     6  postgres
01:04:41 PM 100998    324801    5.00    4.00    0.00    0.00    9.00     5  postgres
01:04:41 PM 100998    324802    6.00    5.00    0.00    2.00   11.00     4  postgres
01:04:41 PM 100998    324803    5.00    5.00    0.00    1.00   10.00     6  postgres
01:04:41 PM 100998    324805    6.00    3.00    0.00    1.00    9.00     6  postgres
01:04:41 PM 100998    324806    7.00    4.00    0.00    2.00   11.00     6  postgres
01:04:41 PM 100998    324807    5.00    5.00    0.00    2.00   10.00     4  postgres

01:04:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:42 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:42 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:42 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:42 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:42 PM 100998    324776    5.00    5.00    0.00    1.00   10.00     4  postgres
01:04:42 PM 100998    324797    6.00    5.00    0.00    2.00   11.00     5  postgres
01:04:42 PM 100998    324798    6.00    3.00    0.00    1.00    9.00     4  postgres
01:04:42 PM 100998    324799    7.00    3.00    0.00    1.00   10.00     6  postgres
01:04:42 PM 100998    324801    6.00    5.00    0.00    1.00   11.00     4  postgres
01:04:42 PM 100998    324802    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:42 PM 100998    324803    6.00    3.00    0.00    2.00    9.00     6  postgres
01:04:42 PM 100998    324805    6.00    4.00    0.00    1.00   10.00     5  postgres
01:04:42 PM 100998    324806    6.00    4.00    0.00    1.00   10.00     5  postgres
01:04:42 PM 100998    324807    6.00    4.00    0.00    1.00   10.00     4  postgres

01:04:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:43 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:43 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:43 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:43 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:43 PM 100998    324776    6.00    5.00    0.00    1.00   11.00     6  postgres
01:04:43 PM 100998    324797    7.00    3.00    0.00    0.00   10.00     5  postgres
01:04:43 PM 100998    324798    5.00    4.00    0.00    1.00    9.00     6  postgres
01:04:43 PM 100998    324799    5.00    4.00    0.00    1.00    9.00     6  postgres
01:04:43 PM 100998    324801    5.00    5.00    0.00    1.00   10.00     6  postgres
01:04:43 PM 100998    324802    6.00    5.00    0.00    1.00   11.00     5  postgres
01:04:43 PM 100998    324803    5.00    5.00    0.00    1.00   10.00     6  postgres
01:04:43 PM 100998    324805    5.00    4.00    0.00    1.00    9.00     4  postgres
01:04:43 PM 100998    324806    5.00    4.00    0.00    2.00    9.00     4  postgres
01:04:43 PM 100998    324807    6.00    4.00    0.00    1.00   10.00     4  postgres

01:04:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:44 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:44 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:44 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:44 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:44 PM 100998    324776    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:44 PM 100998    324797    6.00    4.00    0.00    1.00   10.00     4  postgres
01:04:44 PM 100998    324798    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:44 PM 100998    324799    5.00    4.00    0.00    1.00    9.00     4  postgres
01:04:44 PM 100998    324801    6.00    5.00    0.00    2.00   11.00     6  postgres
01:04:44 PM 100998    324802    6.00    4.00    0.00    1.00   10.00     4  postgres
01:04:44 PM 100998    324803    5.00    3.00    0.00    1.00    8.00     5  postgres
01:04:44 PM 100998    324805    4.00    5.00    0.00    1.00    9.00     5  postgres
01:04:44 PM 100998    324806    6.00    5.00    0.00    1.00   11.00     6  postgres
01:04:44 PM 100998    324807    7.00    4.00    0.00    1.00   11.00     6  postgres

01:04:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:45 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:45 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:45 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:45 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:45 PM 100998    324776    6.00    4.00    0.00    2.00   10.00     4  postgres
01:04:45 PM 100998    324797    6.00    5.00    0.00    1.00   11.00     6  postgres
01:04:45 PM 100998    324798    5.00    4.00    0.00    1.00    9.00     5  postgres
01:04:45 PM 100998    324799    4.00    5.00    0.00    1.00    9.00     4  postgres
01:04:45 PM 100998    324801    5.00    5.00    0.00    1.00   10.00     6  postgres
01:04:45 PM 100998    324802    6.00    4.00    0.00    1.00   10.00     5  postgres
01:04:45 PM 100998    324803    4.00    4.00    0.00    0.00    8.00     4  postgres
01:04:45 PM 100998    324805    4.00    4.00    0.00    1.00    8.00     6  postgres
01:04:45 PM 100998    324806    7.00    4.00    0.00    1.00   11.00     4  postgres
01:04:45 PM 100998    324807    6.00    4.00    0.00    2.00   10.00     6  postgres

01:04:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:46 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:46 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:46 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:46 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:46 PM 100998    324776    5.00    5.00    0.00    1.00   10.00     6  postgres
01:04:46 PM 100998    324797    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:46 PM 100998    324798    6.00    3.00    0.00    0.00    9.00     5  postgres
01:04:46 PM 100998    324799    6.00    4.00    0.00    1.00   10.00     4  postgres
01:04:46 PM 100998    324801    6.00    4.00    0.00    1.00   10.00     4  postgres
01:04:46 PM 100998    324802    6.00    4.00    0.00    2.00   10.00     4  postgres
01:04:46 PM 100998    324803    5.00    5.00    0.00    1.00   10.00     4  postgres
01:04:46 PM 100998    324805    6.00    5.00    0.00    1.00   11.00     5  postgres
01:04:46 PM 100998    324806    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:46 PM 100998    324807    6.00    4.00    0.00    1.00   10.00     4  postgres

01:04:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:04:47 PM 100998    323850    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:47 PM 100998    323851    0.00    0.00    0.00    0.00    0.00     4  postgres
01:04:47 PM 100998    323853    0.00    0.00    0.00    0.00    0.00     6  postgres
01:04:47 PM 100998    323854    0.00    0.00    0.00    0.00    0.00     5  postgres
01:04:47 PM 100998    324776    6.00    5.00    0.00    1.00   11.00     4  postgres
01:04:47 PM 100998    324797    7.00    3.00    0.00    1.00   10.00     5  postgres
01:04:47 PM 100998    324798    5.00    4.00    0.00    1.00    9.00     4  postgres
01:04:47 PM 100998    324799    6.00    4.00    0.00    1.00   10.00     6  postgres
01:04:47 PM 100998    324801    6.00    5.00    0.00    1.00   11.00     4  postgres
